Datastore::submitData (single), 60, 0.06
Datastore::Update, 6618, 6.618
MeshDatastore::Update, 1, 0.001
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 555, 0.555
TextureBuffer::bind, 4, 0.004
Renderer::update, 1301, 1.301
Renderer::MVP, 7, 0.007
Renderer::draw, 3138, 3.138
DebugRenderer::draw, 36, 0.036
GUILayer::render, 88, 0.088
App::run, 33537, 33.537
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 62, 0.062
Datastore::submitData, 371, 0.371
EmitterManager::update, 2, 0.002
ForceGrid::update, 20262, 20.262
Datastore::Update, 6256, 6.256
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 497, 0.497
TextureBuffer::bind, 3, 0.003
Renderer::update, 1227, 1.227
Renderer::MVP, 5, 0.005
Renderer::draw, 1686, 1.686
DebugRenderer::draw, 25, 0.025
GUILayer::render, 98, 0.098
App::run, 31491, 31.491
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 11, 0.011
Datastore::submitData, 265, 0.265
EmitterManager::update, 2, 0.002
ForceGrid::update, 19966, 19.966
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 69, 0.069
Datastore::Update, 6693, 6.693
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 554, 0.554
TextureBuffer::bind, 4, 0.004
Renderer::update, 1274, 1.274
Renderer::MVP, 5, 0.005
Renderer::draw, 3105, 3.105
DebugRenderer::draw, 22, 0.022
GUILayer::render, 87, 0.087
App::run, 31726, 31.726
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 56, 0.056
Datastore::submitData, 194, 0.194
EmitterManager::update, 2, 0.002
ForceGrid::update, 20856, 20.856
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 59, 0.059
Datastore::Update, 6555, 6.555
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 558, 0.558
TextureBuffer::bind, 4, 0.004
Renderer::update, 1269, 1.269
Renderer::MVP, 16, 0.016
Renderer::draw, 3105, 3.105
DebugRenderer::draw, 20, 0.02
GUILayer::render, 87, 0.087
App::run, 32465, 32.465
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 1865, 1.865
Datastore::submitData, 1976, 1.976
EmitterManager::update, 1, 0.001
ForceGrid::update, 21334, 21.334
Datastore::Update, 6286, 6.286
MeshDatastore::Update, 1, 0.001
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 490, 0.49
TextureBuffer::bind, 4, 0.004
Renderer::update, 1218, 1.218
Renderer::MVP, 5, 0.005
Renderer::draw, 1680, 1.68
DebugRenderer::draw, 45, 0.045
GUILayer::render, 90, 0.09
App::run, 32535, 32.535
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 59, 0.059
Datastore::submitData, 270, 0.27
EmitterManager::update, 1, 0.001
ForceGrid::update, 20445, 20.445
Datastore::Update, 6215, 6.215
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 525, 0.525
TextureBuffer::bind, 2, 0.002
Renderer::update, 1139, 1.139
Renderer::MVP, 5, 0.005
Renderer::draw, 1597, 1.597
DebugRenderer::draw, 19, 0.019
GUILayer::render, 103, 0.103
App::run, 31608, 31.608
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 891, 0.891
Datastore::submitData, 995, 0.995
EmitterManager::update, 2, 0.002
ForceGrid::update, 20377, 20.377
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 98, 0.098
Datastore::Update, 6954, 6.954
MeshDatastore::Update, 0, 0
Renderer::clear, 13, 0.013
TextureBuffer::getPointer, 10, 0.01
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 579, 0.579
TextureBuffer::bind, 5, 0.005
Renderer::update, 2791, 2.791
Renderer::MVP, 7, 0.007
Renderer::draw, 3139, 3.139
DebugRenderer::draw, 25, 0.025
GUILayer::render, 94, 0.094
App::run, 33261, 33.261
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 62, 0.062
Datastore::submitData, 180, 0.18
EmitterManager::update, 2, 0.002
ForceGrid::update, 20851, 20.851
Datastore::Update, 6265, 6.265
MeshDatastore::Update, 1, 0.001
Renderer::clear, 15, 0.015
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 582, 0.582
TextureBuffer::bind, 3, 0.003
Renderer::update, 1281, 1.281
Renderer::MVP, 5, 0.005
Renderer::draw, 1757, 1.757
DebugRenderer::draw, 27, 0.027
GUILayer::render, 125, 0.125
App::run, 32089, 32.089
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 1058, 1.058
Datastore::submitData, 1163, 1.163
EmitterManager::update, 2, 0.002
ForceGrid::update, 20751, 20.751
Datastore::Update, 6623, 6.623
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 500, 0.5
TextureBuffer::bind, 5, 0.005
Renderer::update, 1233, 1.233
Renderer::MVP, 6, 0.006
Renderer::draw, 3156, 3.156
DebugRenderer::draw, 21, 0.021
GUILayer::render, 99, 0.099
App::run, 33577, 33.577
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 64, 0.064
Datastore::submitData, 669, 0.669
EmitterManager::update, 2, 0.002
ForceGrid::update, 22922, 22.922
Datastore::copyData (single), 2, 0.002
Datastore::submitData (single), 76, 0.076
Datastore::Update, 6988, 6.988
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 515, 0.515
TextureBuffer::bind, 5, 0.005
Renderer::update, 2326, 2.326
Renderer::MVP, 8, 0.008
Renderer::draw, 3094, 3.094
DebugRenderer::draw, 22, 0.022
GUILayer::render, 95, 0.095
App::run, 35149, 35.149
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 2893, 2.893
Datastore::submitData, 3023, 3.023
EmitterManager::update, 2, 0.002
ForceGrid::update, 23110, 23.11
Datastore::Update, 6529, 6.529
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 557, 0.557
TextureBuffer::bind, 4, 0.004
Renderer::update, 1370, 1.37
Renderer::MVP, 7, 0.007
Renderer::draw, 3211, 3.211
DebugRenderer::draw, 38, 0.038
GUILayer::render, 94, 0.094
App::run, 34749, 34.749
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 71, 0.071
Datastore::submitData, 188, 0.188
EmitterManager::update, 2, 0.002
ForceGrid::update, 21691, 21.691
Datastore::Update, 6652, 6.652
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 9, 0.009
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 511, 0.511
TextureBuffer::bind, 3, 0.003
Renderer::update, 1481, 1.481
Renderer::MVP, 6, 0.006
Renderer::draw, 3049, 3.049
DebugRenderer::draw, 24, 0.024
GUILayer::render, 101, 0.101
App::run, 33321, 33.321
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 6818, 6.818
Datastore::submitData, 6916, 6.916
EmitterManager::update, 2, 0.002
ForceGrid::update, 20638, 20.638
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 59, 0.059
Datastore::Update, 6891, 6.891
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 531, 0.531
TextureBuffer::bind, 3, 0.003
Renderer::update, 1311, 1.311
Renderer::MVP, 6, 0.006
Renderer::draw, 1893, 1.893
DebugRenderer::draw, 33, 0.033
GUILayer::render, 105, 0.105
App::run, 31539, 31.539
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 64, 0.064
Datastore::submitData, 199, 0.199
EmitterManager::update, 2, 0.002
ForceGrid::update, 20093, 20.093
Datastore::Update, 6427, 6.427
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 10, 0.01
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 496, 0.496
TextureBuffer::bind, 4, 0.004
Renderer::update, 1244, 1.244
Renderer::MVP, 6, 0.006
Renderer::draw, 2260, 2.26
DebugRenderer::draw, 36, 0.036
GUILayer::render, 93, 0.093
App::run, 30936, 30.936
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 2257, 2.257
Datastore::submitData, 2387, 2.387
EmitterManager::update, 1, 0.001
ForceGrid::update, 20316, 20.316
Datastore::Update, 6502, 6.502
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 503, 0.503
TextureBuffer::bind, 4, 0.004
Renderer::update, 1196, 1.196
Renderer::MVP, 14, 0.014
Renderer::draw, 3145, 3.145
DebugRenderer::draw, 27, 0.027
GUILayer::render, 84, 0.084
App::run, 31730, 31.73
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 61, 0.061
Datastore::submitData, 265, 0.265
EmitterManager::update, 1, 0.001
ForceGrid::update, 21918, 21.918
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 82, 0.082
Datastore::Update, 6843, 6.843
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 552, 0.552
TextureBuffer::bind, 5, 0.005
Renderer::update, 2778, 2.778
Renderer::MVP, 6, 0.006
Renderer::draw, 3232, 3.232
DebugRenderer::draw, 22, 0.022
GUILayer::render, 89, 0.089
App::run, 33991, 33.991
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 2422, 2.422
Datastore::submitData, 2528, 2.528
EmitterManager::update, 1, 0.001
ForceGrid::update, 20552, 20.552
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 60, 0.06
Datastore::Update, 6924, 6.924
MeshDatastore::Update, 1, 0.001
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 553, 0.553
TextureBuffer::bind, 5, 0.005
Renderer::update, 2762, 2.762
Renderer::MVP, 5, 0.005
Renderer::draw, 3196, 3.196
DebugRenderer::draw, 33, 0.033
GUILayer::render, 79, 0.079
App::run, 32556, 32.556
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 61, 0.061
Datastore::submitData, 266, 0.266
EmitterManager::update, 1, 0.001
ForceGrid::update, 20345, 20.345
Datastore::Update, 6443, 6.443
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 4, 0.004
TextureBuffer::loadData, 529, 0.529
TextureBuffer::bind, 4, 0.004
Renderer::update, 1231, 1.231
Renderer::MVP, 4, 0.004
Renderer::draw, 3125, 3.125
DebugRenderer::draw, 27, 0.027
GUILayer::render, 85, 0.085
App::run, 31697, 31.697
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 1871, 1.871
Datastore::submitData, 1990, 1.99
EmitterManager::update, 2, 0.002
ForceGrid::update, 20050, 20.05
Datastore::Update, 6633, 6.633
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 497, 0.497
TextureBuffer::bind, 4, 0.004
Renderer::update, 1215, 1.215
Renderer::MVP, 4, 0.004
Renderer::draw, 3160, 3.16
DebugRenderer::draw, 28, 0.028
GUILayer::render, 113, 0.113
App::run, 31700, 31.7
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 69, 0.069
Datastore::submitData, 187, 0.187
EmitterManager::update, 2, 0.002
ForceGrid::update, 20360, 20.36
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 58, 0.058
Datastore::Update, 6617, 6.617
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 10, 0.01
TextureBuffer::loadData, 497, 0.497
TextureBuffer::bind, 2, 0.002
Renderer::update, 2237, 2.237
Renderer::MVP, 6, 0.006
Renderer::draw, 2684, 2.684
DebugRenderer::draw, 28, 0.028
GUILayer::render, 79, 0.079
App::run, 31827, 31.827
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 3242, 3.242
Datastore::submitData, 3356, 3.356
EmitterManager::update, 2, 0.002
ForceGrid::update, 20212, 20.212
Datastore::Update, 6861, 6.861
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 537, 0.537
TextureBuffer::bind, 3, 0.003
Renderer::update, 1251, 1.251
Renderer::MVP, 5, 0.005
Renderer::draw, 3164, 3.164
DebugRenderer::draw, 22, 0.022
GUILayer::render, 89, 0.089
App::run, 32204, 32.204
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 61, 0.061
Datastore::submitData, 202, 0.202
EmitterManager::update, 2, 0.002
ForceGrid::update, 19881, 19.881
Datastore::Update, 6527, 6.527
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 538, 0.538
TextureBuffer::bind, 3, 0.003
Renderer::update, 1227, 1.227
Renderer::MVP, 5, 0.005
Renderer::draw, 3165, 3.165
DebugRenderer::draw, 23, 0.023
GUILayer::render, 90, 0.09
App::run, 31429, 31.429
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 2019, 2.019
Datastore::submitData, 2136, 2.136
EmitterManager::update, 2, 0.002
ForceGrid::update, 20900, 20.9
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 72, 0.072
Datastore::Update, 7441, 7.441
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 1558, 1.558
TextureBuffer::bind, 4, 0.004
Renderer::update, 2267, 2.267
Renderer::MVP, 6, 0.006
Renderer::draw, 2710, 2.71
DebugRenderer::draw, 35, 0.035
GUILayer::render, 94, 0.094
App::run, 33098, 33.098
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 59, 0.059
Datastore::submitData, 264, 0.264
EmitterManager::update, 2, 0.002
ForceGrid::update, 21199, 21.199
Datastore::Update, 6681, 6.681
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 1, 0.001
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 575, 0.575
TextureBuffer::bind, 3, 0.003
Renderer::update, 1280, 1.28
Renderer::MVP, 5, 0.005
Renderer::draw, 3201, 3.201
DebugRenderer::draw, 33, 0.033
GUILayer::render, 91, 0.091
App::run, 32931, 32.931
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 410, 0.41
Datastore::submitData, 503, 0.503
EmitterManager::update, 2, 0.002
ForceGrid::update, 22250, 22.25
Datastore::Update, 6932, 6.932
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 492, 0.492
TextureBuffer::bind, 11, 0.011
Renderer::update, 1246, 1.246
Renderer::MVP, 7, 0.007
Renderer::draw, 3056, 3.056
DebugRenderer::draw, 24, 0.024
GUILayer::render, 106, 0.106
App::run, 34283, 34.283
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 823, 0.823
Datastore::submitData, 905, 0.905
EmitterManager::update, 2, 0.002
ForceGrid::update, 20869, 20.869
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 79, 0.079
Datastore::Update, 73735, 73.735
MeshDatastore::Update, 1, 0.001
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 489, 0.489
TextureBuffer::bind, 5, 0.005
Renderer::update, 1252, 1.252
Renderer::MVP, 6, 0.006
Renderer::draw, 1733, 1.733
DebugRenderer::draw, 32, 0.032
GUILayer::render, 84, 0.084
App::run, 99633, 99.633
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 2506, 2.506
Datastore::submitData, 2595, 2.595
EmitterManager::update, 2, 0.002
ForceGrid::update, 21090, 21.09
Datastore::copyData (single), 2, 0.002
Datastore::submitData (single), 86, 0.086
Datastore::Update, 7330, 7.33
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 980, 0.98
TextureBuffer::bind, 3, 0.003
Renderer::update, 2036, 2.036
Renderer::MVP, 7, 0.007
Renderer::draw, 2579, 2.579
DebugRenderer::draw, 24, 0.024
GUILayer::render, 104, 0.104
App::run, 33160, 33.16
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 1822, 1.822
Datastore::submitData, 1896, 1.896
EmitterManager::update, 2, 0.002
ForceGrid::update, 20090, 20.09
Datastore::copyData (single), 0, 0
Datastore::submitData (single), 58, 0.058
Datastore::Update, 7052, 7.052
MeshDatastore::Update, 1, 0.001
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 555, 0.555
TextureBuffer::bind, 5, 0.005
Renderer::update, 2757, 2.757
Renderer::MVP, 5, 0.005
Renderer::draw, 3202, 3.202
DebugRenderer::draw, 35, 0.035
GUILayer::render, 99, 0.099
App::run, 32288, 32.288
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 17, 0.017
Datastore::submitData, 266, 0.266
EmitterManager::update, 1, 0.001
ForceGrid::update, 19979, 19.979
Datastore::Update, 6742, 6.742
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 553, 0.553
TextureBuffer::bind, 5, 0.005
Renderer::update, 1282, 1.282
Renderer::MVP, 5, 0.005
Renderer::draw, 3200, 3.2
DebugRenderer::draw, 25, 0.025
GUILayer::render, 91, 0.091
App::run, 31674, 31.674
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 69, 0.069
Datastore::submitData, 191, 0.191
EmitterManager::update, 2, 0.002
ForceGrid::update, 21076, 21.076
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 61, 0.061
Datastore::Update, 7200, 7.2
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 550, 0.55
TextureBuffer::bind, 3, 0.003
Renderer::update, 2724, 2.724
Renderer::MVP, 5, 0.005
Renderer::draw, 3253, 3.253
DebugRenderer::draw, 19, 0.019
GUILayer::render, 80, 0.08
App::run, 33415, 33.415
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 3212, 3.212
Datastore::submitData, 3329, 3.329
EmitterManager::update, 1, 0.001
ForceGrid::update, 21968, 21.968
Datastore::Update, 7314, 7.314
MeshDatastore::Update, 0, 0
Renderer::clear, 6, 0.006
TextureBuffer::getPointer, 4, 0.004
TextureBuffer::releasePointer, 1, 0.001
TextureBuffer::loadData, 554, 0.554
TextureBuffer::bind, 3, 0.003
Renderer::update, 1306, 1.306
Renderer::MVP, 7, 0.007
Renderer::draw, 8931, 8.931
DebugRenderer::draw, 41, 0.041
GUILayer::render, 87, 0.087
App::run, 40283, 40.283
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 64, 0.064
Datastore::submitData, 297, 0.297
EmitterManager::update, 2, 0.002
ForceGrid::update, 21962, 21.962
Datastore::Update, 6843, 6.843
MeshDatastore::Update, 0, 0
Renderer::clear, 5, 0.005
TextureBuffer::getPointer, 2, 0.002
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 516, 0.516
TextureBuffer::bind, 4, 0.004
Renderer::update, 1257, 1.257
Renderer::MVP, 6, 0.006
Renderer::draw, 1678, 1.678
DebugRenderer::draw, 20, 0.02
GUILayer::render, 92, 0.092
App::run, 32538, 32.538
DebugDatastore::beginDebug, 1, 0.001
Datastore::copyData, 14, 0.014
Datastore::submitData, 199, 0.199
EmitterManager::update, 1, 0.001
ForceGrid::update, 20697, 20.697
Datastore::copyData (single), 1, 0.001
Datastore::submitData (single), 61, 0.061
Datastore::Update, 7216, 7.216
MeshDatastore::Update, 0, 0
Renderer::clear, 4, 0.004
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 3, 0.003
TextureBuffer::loadData, 560, 0.56
TextureBuffer::bind, 4, 0.004
Renderer::update, 1574, 1.574
Renderer::MVP, 6, 0.006
Renderer::draw, 2091, 2.091
DebugRenderer::draw, 25, 0.025
GUILayer::render, 116, 0.116
App::run, 32119, 32.119
DebugDatastore::beginDebug, 0, 0
Datastore::copyData, 66, 0.066
Datastore::submitData, 258, 0.258
EmitterManager::update, 1, 0.001
ForceGrid::update, 21327, 21.327
Datastore::Update, 6834, 6.834
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 3, 0.003
TextureBuffer::releasePointer, 2, 0.002
TextureBuffer::loadData, 571, 0.571
TextureBuffer::bind, 3, 0.003
Renderer::update, 1349, 1.349
Renderer::MVP, 17, 0.017
Renderer::draw, 3169, 3.169
DebugRenderer::draw, 48, 0.048
GUILayer::render, 90, 0.09
App::run, 33350, 33.35
DebugDatastore::beginDebug, 0, 0
EmitterManager::update, 1, 0.001
ForceGrid::update, 19817, 19.817
Datastore::Update, 0, 0
MeshDatastore::Update, 0, 0
Renderer::clear, 7, 0.007
TextureBuffer::getPointer, 9, 0.009
TextureBuffer::releasePointer, 10, 0.01
TextureBuffer::loadData, 526, 0.526
TextureBuffer::bind, 5, 0.005
Renderer::update, 1265, 1.265
Renderer::MVP, 12, 0.012
Renderer::draw, 1767, 1.767
